11752723,0.90020000,963.80000000,16506171,16506171,1682919953095,False,True
11752724,0.90030000,474.00000000,16506172,16506172,1682919953095,False,True
11752725,0.90040000,366.50000000,16506173,16506173,1682919953098,False,True
11752726,0.90050000,318.00000000,16506174,16506174,1682919953098,False,True
11752727,0.90060000,370.00000000,16506175,16506175,1682919953098,False,True
11752728,0.90120000,221.90000000,16506176,16506176,1682919953114,False,True
11752729,0.90150000,55.40000000,16506177,16506177,1682919953204,False,True
11752730,0.90200000,11.10000000,16506178,16506178,1682919996161,False,True
11752731,0.90210000,7.80000000,16506179,16506179,1682919996161,False,True
11752732,0.90210000,43.60000000,16506180,16506180,1682919996166,False,True
11752733,0.90210000,41.30000000,16506181,16506181,1682919996174,False,True
11752734,0.90300000,668.70000000,16506182,16506182,1682919996225,False,True
11752735,0.90290000,265.20000000,16506183,16506183,1682920019526,True,True
11752736,0.90290000,132.60000000,16506184,16506184,1682920020136,True,True
11752737,0.90320000,192.60000000,16506185,16506187,1682920029135,False,True
11752738,0.90330000,92.70000000,16506188,16506188,1682920029135,False,True
11752739,0.90400000,187.60000000,16506189,16506190,1682920029135,False,True
11752740,0.90230000,85.00000000,16506191,16506191,1682920029148,True,True
11752741,0.90180000,94.00000000,16506192,16506193,1682920062914,True,True
11752742,0.90340000,13.70000000,16506194,16506194,1682920080860,False,True
11752743,0.90340000,69.90000000,16506195,16506195,1682920102402,False,True
11752744,0.90360000,30.10000000,16506196,16506196,1682920102402,False,True
11752745,0.90350000,33.70000000,16506197,16506197,1682920125778,False,True
11752746,0.90350000,59.00000000,16506198,16506198,1682920151509,False,True
11752747,0.90350000,148.90000000,16506199,16506200,1682920166883,True,True
11752748,0.90340000,12.00000000,16506201,16506201,1682920166883,True,True
11752749,0.90220000,30.00000000,16506202,16506202,1682920174614,True,True
11752750,0.90210000,113.60000000,16506203,16506204,1682920174614,True,True
11752751,0.90200000,221.70000000,16506205,16506205,1682920174629,True,True
11752752,0.90180000,83.60000000,16506206,16506206,1682920174727,True,True
11752753,0.90160000,83.60000000,16506207,16506207,1682920174754,True,True
11752754,0.90150000,103.50000000,16506208,16506208,1682920174754,True,True
11752755,0.90320000,39.00000000,16506209,16506209,1682920210476,False,True
11752756,0.90320000,44.60000000,16506210,16506210,1682920211730,False,True
11752757,0.90340000,58.30000000,16506211,16506211,1682920211730,False,True
11752758,0.90360000,110.70000000,16506212,16506212,1682920211730,False,True
11752759,0.90390000,428.20000000,16506213,16506214,1682920287402,False,True
11752760,0.90380000,142.60000000,16506215,16506216,1682920290474,False,True
11752761,0.90400000,221.20000000,16506217,16506217,1682920290474,False,True
11752762,0.90430000,1087.20000000,16506218,16506218,1682920290491,False,True
11752763,0.90470000,55.30000000,16506219,16506219,1682920290590,False,True
11752764,0.90470000,435.80000000,16506220,16506221,1682920290600,False,True
11752765,0.90470000,50.10000000,16506222,16506222,1682920290625,False,True
11752766,0.90420000,216.70000000,16506223,16506224,1682920292173,True,True
11752767,0.90400000,842.10000000,16506225,16506225,1682920292173,True,True
11752768,0.90410000,150.60000000,16506226,16506226,1682920292180,True,True
11752769,0.90500000,45.70000000,16506227,16506227,1682920344625,False,True
11752770,0.90500000,13.80000000,16506228,16506228,1682920355506,False,True
11752771,0.90500000,39.90000000,16506229,16506229,1682920374208,False,True
11752772,0.90500000,41.20000000,16506230,16506230,1682920378198,False,True
11752773,0.90500000,29.80000000,16506231,16506231,1682920378211,False,True
11752774,0.90440000,11.80000000,16506232,16506232,1682920378748,True,True
11752775,0.90500000,29.40000000,16506233,16506233,1682920418987,False,True
11752776,0.90500000,263.00000000,16506234,16506234,1682920422523,True,True
11752777,0.90510000,100.00000000,16506235,16506235,1682920431989,True,True
11752778,0.90510000,69.60000000,16506236,16506236,1682920435068,True,True
11752779,0.90500000,192.40000000,16506237,16506237,1682920435068,True,True
11752780,0.90500000,926.10000000,16506238,16506238,1682920435070,True,True
11752781,0.90500000,420.90000000,16506239,16506239,1682920435072,True,True
11752782,0.90500000,1149.00000000,16506240,16506240,1682920449016,True,True
11752783,0.90500000,31.20000000,16506241,16506241,1682920456402,True,True
11752784,0.90560000,169.90000000,16506242,16506242,1682920474058,False,True
11752785,0.90570000,8.30000000,16506243,16506243,1682920474058,False,True
11752786,0.90570000,14.60000000,16506244,16506244,1682920474058,False,True
11752787,0.90590000,141.20000000,16506245,16506245,1682920507589,False,True
11752788,0.90590000,857.10000000,16506246,16506246,1682920507601,False,True
11752789,0.90640000,244.30000000,16506247,16506247,1682920511111,False,True
11752790,0.90640000,244.20000000,16506248,16506248,1682920513112,False,True
11752791,0.90640000,397.90000000,16506249,16506249,1682920513118,False,True
11752792,0.90680000,95.00000000,16506250,16506250,1682920514121,False,True
11752793,0.90690000,85.00000000,16506251,16506251,1682920514121,False,True
11752794,0.90700000,64.20000000,16506252,16506252,1682920514121,False,True
11752795,0.90700000,50.70000000,16506253,16506253,1682920525156,False,True
11752796,0.90590000,12.50000000,16506254,16506254,1682920546639,True,True
11752797,0.90700000,220.50000000,16506255,16506255,1682920588303,False,True
11752798,0.90710000,843.50000000,16506256,16506256,1682920588303,False,True
11752799,0.90720000,371.40000000,16506257,16506257,1682920588303,False,True
11752800,0.90750000,414.20000000,16506258,16506258,1682920588303,False,True
11752801,0.90740000,11.00000000,16506259,16506259,1682920595976,False,True
11752802,0.90750000,41.90000000,16506260,16506260,1682920608135,False,True
11752803,0.90740000,67.30000000,16506261,16506261,1682920615322,False,True
11752804,0.90760000,39.20000000,16506262,16506262,1682920615322,False,True
11752805,0.90760000,272.80000000,16506263,16506263,1682920644121,False,True
11752806,0.90750000,111.60000000,16506264,16506264,1682920651463,True,True
11752807,0.90690000,12.10000000,16506265,16506265,1682920654142,True,True
11752808,0.90670000,43.80000000,16506266,16506266,1682920654142,True,True
11752809,0.90760000,64.90000000,16506267,16506267,1682920666468,True,True
11752810,0.90760000,9.50000000,16506268,16506268,1682920666479,True,True
11752811,0.90610000,123.30000000,16506269,16506270,1682920690493,True,True
11752812,0.90600000,84.60000000,16506271,16506271,1682920690493,True,True
11752813,0.90590000,1125.80000000,16506272,16506273,1682920690493,True,True
11752814,0.90550000,165.40000000,16506274,16506274,1682920691187,False,True
11752815,0.90550000,1344.40000000,16506275,16506275,1682920691198,False,True
11752816,0.90550000,165.40000000,16506276,16506276,1682920691201,False,True
11752817,0.90690000,22.00000000,16506277,16506277,1682920700375,False,True
11752818,0.90690000,73.80000000,16506278,16506278,1682920707269,False,True
11752819,0.90700000,526.20000000,16506279,16506280,1682920707269,False,True
11752820,0.90700000,16.50000000,16506281,16506281,1682920724351,False,True
11752821,0.90700000,100.00000000,16506282,16506282,1682920730799,False,True
11752822,0.90540000,43.40000000,16506283,16506283,1682920749267,True,True
11752823,0.90550000,21.00000000,16506284,16506284,1682920779306,True,True
11752824,0.90690000,95.00000000,16506285,16506285,1682920782447,False,True
11752825,0.90700000,15.20000000,16506286,16506286,1682920782447,False,True
11752826,0.90550000,29.00000000,16506287,16506287,1682920788299,True,True
11752827,0.90540000,51.60000000,16506288,16506288,1682920788299,True,True
11752828,0.90530000,140.90000000,16506289,16506289,1682920788299,True,True
11752829,0.90680000,98.00000000,16506290,16506290,1682920801880,False,True
11752830,0.90540000,24.70000000,16506291,16506291,1682920825805,True,True
11752831,0.90680000,37.10000000,16506292,16506292,1682920830560,False,True
11752832,0.90530000,50.00000000,16506293,16506293,1682920847208,True,True
11752833,0.90520000,17.50000000,16506294,16506294,1682920847208,True,True
11752834,0.90530000,50.00000000,16506295,16506295,1682920864223,True,True
11752835,0.90530000,11.50000000,16506296,16506296,1682920864227,False,True
11752836,0.90660000,24.50000000,16506297,16506297,1682920891459,False,True
11752837,0.90530000,41.80000000,16506298,16506298,1682920913557,True,True
11752838,0.90630000,22.00000000,16506299,16506299,1682920913631,False,True
11752839,0.90630000,75.70000000,16506300,16506300,1682920928041,True,True
11752840,0.90530000,50.00000000,16506301,16506301,1682920928041,True,True
11752841,0.90520000,77.50000000,16506302,16506302,1682920928041,True,True
11752842,0.90510000,82.90000000,16506303,16506303,1682920928041,True,True
11752843,0.90530000,50.00000000,16506304,16506304,1682920950403,True,True
11752844,0.90520000,55.60000000,16506305,16506305,1682920950403,True,True
11752845,0.90640000,189.80000000,16506306,16506306,1682920959581,False,True
11752846,0.90630000,220.60000000,16506307,16506307,1682920977443,False,True
11752847,0.90640000,247.30000000,16506308,16506308,1682920977443,False,True
11752848,0.90660000,95.00000000,16506309,16506309,1682920977443,False,True
11752849,0.90680000,14.90000000,16506310,16506310,1682920977443,False,True
11752850,0.90710000,135.50000000,16506311,16506311,1682920977443,False,True
11752851,0.90640000,11.00000000,16506312,16506312,1682920997968,False,True
11752852,0.90640000,4.90000000,16506313,16506313,1682921013940,False,True
11752853,0.90700000,16.90000000,16506314,16506314,1682921013940,False,True
11752854,0.90710000,283.40000000,16506315,16506315,1682921063383,False,True
11752855,0.90710000,200.50000000,16506316,16506316,1682921063386,False,True
11752856,0.90710000,283.40000000,16506317,16506317,1682921063416,False,True
11752857,0.90700000,1249.10000000,16506318,16506318,1682921108928,True,True
11752858,0.90700000,244.90000000,16506319,16506319,1682921128082,True,True
11752859,0.90700000,1267.10000000,16506320,16506320,1682921130681,True,True
11752860,0.90790000,76.90000000,16506321,16506322,1682921161105,False,True
11752861,0.90790000,7.50000000,16506323,16506323,1682921163681,False,True
11752862,0.90800000,7.30000000,16506324,16506324,1682921163681,False,True
11752863,0.90800000,265.40000000,16506325,16506325,1682921191747,False,True
11752864,0.90790000,168.00000000,16506326,16506326,1682921203641,False,True
11752865,0.90700000,104.60000000,16506327,16506328,1682921226773,True,True
11752866,0.90650000,95.00000000,16506329,16506329,1682921229010,True,True
11752867,0.90640000,15.40000000,16506330,16506330,1682921229010,True,True
11752868,0.90760000,13.50000000,16506331,16506331,1682921242065,False,True
11752869,0.90630000,51.70000000,16506332,16506332,1682921242738,True,True
11752870,0.90650000,63.20000000,16506333,16506333,1682921248137,True,True
11752871,0.90650000,11.40000000,16506334,16506334,1682921264010,True,True
11752872,0.90680000,44.00000000,16506335,16506335,1682921269178,False,True
11752873,0.90770000,95.00000000,16506336,16506336,1682921269178,False,True
11752874,0.90790000,77.50000000,16506337,16506337,1682921269178,False,True
11752875,0.90800000,616.70000000,16506338,16506338,1682921269178,False,True
11752876,0.90810000,275.30000000,16506339,16506339,1682921269178,False,True
11752877,0.90800000,39.40000000,16506340,16506340,1682921269534,False,True
11752878,0.90650000,20.00000000,16506341,16506341,1682921275824,True,True
11752879,0.90780000,33.50000000,16506342,16506342,1682921305947,False,True
11752880,0.90780000,120.50000000,16506343,16506344,1682921312743,False,True
11752881,0.90810000,486.70000000,16506345,16506345,1682921312743,False,True
11752882,0.90810000,212.20000000,16506346,16506347,1682921320504,False,True
11752883,0.90810000,23.00000000,16506348,16506348,1682921322658,True,True
11752884,0.90820000,27.70000000,16506349,16506350,1682921328918,False,True
11752885,0.90820000,52.40000000,16506351,16506351,1682921344488,False,True
11752886,0.90820000,157.70000000,16506352,16506352,1682921358196,True,True
11752887,0.90810000,203.50000000,16506353,16506353,1682921362184,False,True
11752888,0.90820000,173.80000000,16506354,16506355,1682921399228,False,True
11752889,0.90820000,65.40000000,16506356,16506356,1682921399266,False,True
11752890,0.90790000,31.80000000,16506357,16506357,1682921413580,True,True
11752891,0.90850000,20.50000000,16506358,16506358,1682921418508,False,True
11752892,0.90850000,49.30000000,16506359,16506359,1682921418546,True,True
11752893,0.90860000,12.20000000,16506360,16506360,1682921457063,False,True
11752894,0.90850000,18.40000000,16506361,16506361,1682921491862,True,True
11752895,0.90790000,92.30000000,16506362,16506363,1682921491862,True,True
11752896,0.90790000,45.60000000,16506364,16506364,1682921518800,True,True
11752897,0.90820000,50.00000000,16506365,16506365,1682921541623,True,True
11752898,0.90810000,213.50000000,16506366,16506366,1682921541623,True,True
11752899,0.90870000,30.00000000,16506367,16506367,1682921569296,False,True
11752900,0.90870000,46.20000000,16506368,16506369,1682921569307,False,True
11752901,0.90880000,220.00000000,16506370,16506370,1682921576118,False,True
11752902,0.90910000,30.10000000,16506371,16506371,1682921576118,False,True
11752903,0.90920000,329.90000000,16506372,16506372,1682921576118,False,True
11752904,0.90930000,410.30000000,16506373,16506374,1682921576118,False,True
11752905,0.90940000,25.70000000,16506375,16506375,1682921583568,False,True
11752906,0.90850000,130.60000000,16506376,16506377,1682921590269,True,True
11752907,0.90850000,13.20000000,16506378,16506378,1682921634053,False,True
11752908,0.90850000,24.00000000,16506379,16506379,1682921696740,False,True
11752909,0.90800000,31.80000000,16506380,16506380,1682921713795,True,True
11752910,0.90800000,39.80000000,16506381,16506381,1682921713798,True,True
11752911,0.90790000,16.30000000,16506382,16506382,1682921718211,True,True
11752912,0.90790000,11.20000000,16506383,16506384,1682921744809,True,True
