11945431,1.04200000,12.00000000,16750976,16750976,1683283479296,True,True
11945432,1.04140000,136.70000000,16750977,16750977,1683283479296,True,True
11945433,1.04120000,74.70000000,16750978,16750978,1683283479296,True,True
11945434,1.04100000,287.20000000,16750979,16750979,1683283479296,True,True
11945435,1.04020000,133.90000000,16750980,16750980,1683283479296,True,True
11945436,1.04010000,323.30000000,16750981,16750981,1683283479296,True,True
11945437,1.04000000,10.20000000,16750982,16750982,1683283479296,True,True
11945438,1.03990000,139.10000000,16750983,16750984,1683283479296,True,True
11945439,1.03980000,121.60000000,16750985,16750985,1683283479296,True,True
11945440,1.03910000,725.70000000,16750986,16750986,1683283479296,True,True
11945441,1.03890000,800.00000000,16750987,16750987,1683283479296,True,True
11945442,1.03880000,672.40000000,16750988,16750990,1683283479296,True,True
11945443,1.03800000,245.50000000,16750991,16750991,1683283479296,True,True
11945444,1.03790000,293.50000000,16750992,16750992,1683283479296,True,True
11945445,1.03770000,498.40000000,16750993,16750997,1683283479296,True,True
11945446,1.03720000,20.40000000,16750998,16750999,1683283479296,True,True
11945447,1.03690000,20.10000000,16751000,16751000,1683283479296,True,True
11945448,1.03670000,158.70000000,16751001,16751002,1683283479296,True,True
11945449,1.03630000,472.60000000,16751003,16751003,1683283479296,True,True
11945450,1.03610000,1608.60000000,16751004,16751004,1683283479296,True,True
11945451,1.03590000,57.80000000,16751005,16751006,1683283479296,True,True
11945452,1.03570000,940.70000000,16751007,16751007,1683283479296,True,True
11945453,1.03530000,297.60000000,16751008,16751008,1683283479296,True,True
11945454,1.03500000,966.10000000,16751009,16751009,1683283479296,True,True
11945455,1.03480000,1900.50000000,16751010,16751011,1683283479296,True,True
11945456,1.03450000,179.70000000,16751012,16751015,1683283479296,True,True
11945457,1.03440000,2492.20000000,16751016,16751017,1683283479296,True,True
11945458,1.03410000,96.70000000,16751018,16751018,1683283479296,True,True
11945459,1.03400000,2346.90000000,16751019,16751019,1683283479296,True,True
11945460,1.03390000,2211.10000000,16751020,16751020,1683283479296,True,True
11945461,1.03360000,563.30000000,16751021,16751021,1683283479296,True,True
11945462,1.03350000,3055.20000000,16751022,16751023,1683283479296,True,True
11945463,1.03340000,1612.80000000,16751024,16751024,1683283479296,True,True
11945464,1.03330000,1230.10000000,16751025,16751026,1683283479296,True,True
11945465,1.03320000,902.40000000,16751027,16751027,1683283479296,True,True
11945466,1.03310000,48.30000000,16751028,16751028,1683283479296,True,True
11945467,1.03290000,1006.50000000,16751029,16751029,1683283479296,True,True
11945468,1.03240000,2060.70000000,16751030,16751030,1683283479296,True,True
11945469,1.03230000,164.00000000,16751031,16751032,1683283479296,True,True
11945470,1.03200000,55.00000000,16751033,16751033,1683283479296,True,True
11945471,1.03190000,20.50000000,16751034,16751034,1683283479296,True,True
11945472,1.03150000,293.70000000,16751035,16751036,1683283479296,True,True
11945473,1.03110000,127.90000000,16751037,16751037,1683283479296,True,True
11945474,1.03100000,10.20000000,16751038,16751038,1683283479296,True,True
11945475,1.03090000,11.00000000,16751039,16751039,1683283479296,True,True
11945476,1.03060000,5476.10000000,16751040,16751040,1683283479296,True,True
11945477,1.03050000,1263.60000000,16751041,16751046,1683283479296,True,True
11945478,1.03000000,2819.20000000,16751047,16751048,1683283479296,True,True
11945479,1.03000000,473.60000000,16751049,16751049,1683283479296,True,True
11945480,1.02990000,755.30000000,16751050,16751050,1683283479296,True,True
11945481,1.02900000,142.70000000,16751051,16751051,1683283479296,True,True
11945482,1.02900000,4864.10000000,16751052,16751052,1683283479302,False,True
11945483,1.03150000,240.10000000,16751053,16751053,1683283479302,False,True
11945484,1.03150000,0.20000000,16751054,16751054,1683283479303,False,True
11945485,1.03140000,184.20000000,16751055,16751055,1683283479307,True,True
11945486,1.03010000,21.60000000,16751056,16751056,1683283479307,True,True
11945487,1.03010000,535.20000000,16751057,16751057,1683283479307,True,True
11945488,1.03010000,970.70000000,16751058,16751058,1683283479308,True,True
11945489,1.02900000,254.00000000,16751059,16751060,1683283479308,True,True
11945490,1.02900000,93.50000000,16751061,16751061,1683283479308,True,True
11945491,1.02890000,68.10000000,16751062,16751062,1683283479308,True,True
11945492,1.02890000,733.60000000,16751063,16751063,1683283479308,True,True
11945493,1.02820000,972.50000000,16751064,16751064,1683283479308,True,True
11945494,1.02810000,22.50000000,16751065,16751065,1683283479308,True,True
11945495,1.02800000,490.10000000,16751066,16751067,1683283479308,True,True
11945496,1.02800000,659.80000000,16751068,16751068,1683283479309,True,True
11945497,1.03020000,99.00000000,16751069,16751069,1683283479314,True,True
11945498,1.02760000,96.60000000,16751070,16751070,1683283479314,True,True
11945499,1.02910000,194.30000000,16751071,16751071,1683283479317,True,True
11945500,1.02760000,95.60000000,16751072,16751072,1683283479317,True,True
11945501,1.02760000,2.00000000,16751073,16751073,1683283479319,True,True
11945502,1.02750000,231.80000000,16751074,16751074,1683283479319,True,True
11945503,1.02750000,37.90000000,16751075,16751075,1683283479320,True,True
11945504,1.02700000,28.10000000,16751076,16751076,1683283479320,True,True
11945505,1.02630000,192.90000000,16751077,16751077,1683283479320,True,True
11945506,1.02610000,208.90000000,16751078,16751078,1683283479320,True,True
11945507,1.02610000,96.10000000,16751079,16751079,1683283479320,True,True
11945508,1.03300000,99.00000000,16751080,16751080,1683283479321,False,True
11945509,1.02890000,79.20000000,16751081,16751081,1683283479324,True,True
11945510,1.03260000,12.00000000,16751082,16751082,1683283479326,False,True
11945511,1.03300000,94.60000000,16751083,16751083,1683283479326,False,True
11945512,1.03310000,54.10000000,16751084,16751085,1683283479326,False,True
11945513,1.03310000,9.70000000,16751086,16751086,1683283479332,False,True
11945514,1.03310000,55.50000000,16751087,16751087,1683283479334,False,True
11945515,1.03320000,77.10000000,16751088,16751088,1683283479334,False,True
11945516,1.03320000,69.00000000,16751089,16751089,1683283479337,False,True
11945517,1.03300000,38.60000000,16751090,16751090,1683283479348,False,True
11945518,1.03300000,60.40000000,16751091,16751091,1683283479349,False,True
11945519,1.03310000,63.70000000,16751092,16751092,1683283479349,False,True
11945520,1.02900000,194.30000000,16751093,16751093,1683283479354,True,True
11945521,1.02800000,12.00000000,16751094,16751094,1683283479354,True,True
11945522,1.02690000,11.00000000,16751095,16751095,1683283479354,True,True
11945523,1.02610000,422.30000000,16751096,16751100,1683283479354,True,True
11945524,1.02570000,48.60000000,16751101,16751105,1683283479354,True,True
11945525,1.02520000,89.60000000,16751106,16751106,1683283479354,True,True
11945526,1.03180000,47.30000000,16751107,16751107,1683283479385,False,True
11945527,1.03150000,46.70000000,16751108,16751108,1683283479396,False,True
11945528,1.03160000,24.00000000,16751109,16751109,1683283479396,False,True
11945529,1.03170000,7.20000000,16751110,16751110,1683283479396,False,True
11945530,1.03130000,100.00000000,16751111,16751111,1683283479408,False,True
11945531,1.03130000,24.00000000,16751112,16751112,1683283479410,False,True
11945532,1.03160000,30.60000000,16751113,16751113,1683283479410,False,True
11945533,1.03170000,77.90000000,16751114,16751115,1683283479410,False,True
11945534,1.03150000,70.70000000,16751116,16751116,1683283479420,False,True
11945535,1.03160000,429.70000000,16751117,16751118,1683283479420,False,True
11945536,1.03170000,570.80000000,16751119,16751119,1683283479420,False,True
11945537,1.03140000,74.80000000,16751120,16751120,1683283479429,False,True
11945538,1.02660000,24.00000000,16751121,16751121,1683283479496,False,True
11945539,1.02680000,48.10000000,16751122,16751122,1683283479527,True,True
11945540,1.02950000,12.00000000,16751123,16751123,1683283479534,False,True
11945541,1.02950000,182.20000000,16751124,16751124,1683283479536,False,True
11945542,1.02660000,1173.70000000,16751125,16751127,1683283479585,True,True
11945543,1.02640000,148.10000000,16751128,16751128,1683283479585,True,True
11945544,1.02590000,194.90000000,16751129,16751129,1683283479585,True,True
11945545,1.02580000,56.20000000,16751130,16751130,1683283479585,True,True
11945546,1.02560000,56.20000000,16751131,16751131,1683283479585,True,True
11945547,1.02550000,159.80000000,16751132,16751133,1683283479585,True,True
11945548,1.02530000,486.80000000,16751134,16751134,1683283479585,True,True
11945549,1.02520000,3616.60000000,16751135,16751135,1683283479585,True,True
11945550,1.02550000,39.60000000,16751136,16751136,1683283479682,True,True
11945551,1.02540000,113.60000000,16751137,16751137,1683283479682,True,True
11945552,1.02550000,97.60000000,16751138,16751139,1683283479709,True,True
11945553,1.02540000,81.40000000,16751140,16751140,1683283479709,True,True
11945554,1.02530000,792.80000000,16751141,16751144,1683283479709,True,True
11945555,1.02530000,153.60000000,16751145,16751145,1683283479712,False,True
11945556,1.02530000,92.30000000,16751146,16751146,1683283479712,False,True
11945557,1.02550000,48.80000000,16751147,16751147,1683283479877,True,True
11945558,1.02540000,195.00000000,16751148,16751148,1683283479877,True,True
11945559,1.02520000,612.40000000,16751149,16751149,1683283479877,True,True
11945560,1.02770000,48.30000000,16751150,16751150,1683283479886,False,True
11945561,1.02780000,244.30000000,16751151,16751151,1683283479930,False,True
11945562,1.02780000,195.10000000,16751152,16751152,1683283479935,False,True
11945563,1.02700000,133.60000000,16751153,16751153,1683283480060,True,True
11945564,1.02700000,80.20000000,16751154,16751154,1683283480060,True,True
11945565,1.02770000,14.50000000,16751155,16751155,1683283480093,False,True
11945566,1.02540000,46.60000000,16751156,16751156,1683283480146,True,True
11945567,1.02760000,19.30000000,16751157,16751157,1683283480186,False,True
11945568,1.02760000,102.30000000,16751158,16751159,1683283480220,False,True
11945569,1.02760000,741.40000000,16751160,16751160,1683283480226,False,True
11945570,1.02780000,97.50000000,16751161,16751161,1683283480230,False,True
11945571,1.02790000,119.90000000,16751162,16751162,1683283480234,False,True
11945572,1.02830000,135.70000000,16751163,16751163,1683283480236,False,True
11945573,1.02830000,41.90000000,16751164,16751164,1683283480237,False,True
11945574,1.02820000,39.90000000,16751165,16751165,1683283480241,False,True
11945575,1.02820000,32.20000000,16751166,16751166,1683283480241,False,True
11945576,1.02830000,147.70000000,16751167,16751167,1683283480241,False,True
11945577,1.02830000,449.50000000,16751168,16751169,1683283480243,False,True
11945578,1.02870000,125.80000000,16751170,16751170,1683283480301,True,True
11945579,1.02860000,72.90000000,16751171,16751171,1683283480427,True,True
11945580,1.02940000,189.40000000,16751172,16751172,1683283480494,False,True
11945581,1.02940000,4.80000000,16751173,16751173,1683283480498,False,True
11945582,1.02950000,125.80000000,16751174,16751174,1683283480498,False,True
11945583,1.02960000,12.00000000,16751175,16751175,1683283480498,False,True
11945584,1.03040000,239.00000000,16751176,16751176,1683283480498,False,True
11945585,1.03060000,11.00000000,16751177,16751177,1683283480498,False,True
11945586,1.03120000,148.10000000,16751178,16751178,1683283480498,False,True
11945587,1.03290000,583.30000000,16751179,16751180,1683283480498,False,True
11945588,1.03310000,178.40000000,16751181,16751184,1683283480498,False,True
11945589,1.03220000,19.50000000,16751185,16751185,1683283480765,False,True
11945590,1.03060000,16.10000000,16751186,16751186,1683283480917,False,True
11945591,1.02990000,71.70000000,16751187,16751188,1683283481049,False,True
11945592,1.03050000,37.90000000,16751189,16751189,1683283481518,True,True
11945593,1.03060000,148.70000000,16751190,16751190,1683283482103,True,True
11945594,1.02970000,69.40000000,16751191,16751191,1683283482125,True,True
11945595,1.02960000,69.80000000,16751192,16751192,1683283482125,True,True
11945596,1.03260000,12.80000000,16751193,16751193,1683283482630,False,True
11945597,1.03060000,46.70000000,16751194,16751194,1683283482816,True,True
11945598,1.03060000,11.10000000,16751195,16751195,1683283483076,True,True
11945599,1.03100000,27.50000000,16751196,16751196,1683283483348,False,True
11945600,1.03180000,131.30000000,16751197,16751197,1683283483961,True,True
11945601,1.03180000,870.20000000,16751198,16751199,1683283483997,True,True
11945602,1.03190000,260.30000000,16751200,16751201,1683283484110,True,True
11945603,1.03200000,50.00000000,16751202,16751202,1683283484163,True,True
11945604,1.03260000,21.30000000,16751203,16751203,1683283484291,False,True
11945605,1.03180000,12.40000000,16751204,16751204,1683283485420,True,True
11945606,1.03260000,21.40000000,16751205,16751205,1683283485792,False,True
11945607,1.03260000,361.10000000,16751206,16751210,1683283486422,False,True
11945608,1.03270000,102.00000000,16751211,16751211,1683283486422,False,True
11945609,1.03310000,20.30000000,16751212,16751213,1683283490697,False,True
11945610,1.03310000,61.60000000,16751214,16751215,1683283492407,False,True
11945611,1.03310000,226.50000000,16751216,16751220,1683283492504,False,True
11945612,1.03320000,37.60000000,16751221,16751221,1683283492504,False,True
11945613,1.03320000,909.80000000,16751222,16751222,1683283492506,False,True
11945614,1.03320000,499.30000000,16751223,16751223,1683283492508,False,True
11945615,1.03320000,909.70000000,16751224,16751243,1683283492508,False,True
11945616,1.03320000,26.30000000,16751244,16751245,1683283492511,False,True
11945617,1.03490000,99.00000000,16751246,16751246,1683283492903,True,True
11945618,1.03540000,29.20000000,16751247,16751247,1683283493394,True,True
11945619,1.03540000,20.80000000,16751248,16751248,1683283493400,True,True
