11768768,0.92970000,47.40000000,16526745,16526745,1683063624679,False,True
11768769,0.92990000,400.00000000,16526746,16526746,1683063624679,False,True
11768770,0.93000000,1510.20000000,16526747,16526754,1683063624679,False,True
11768771,0.92740000,95.00000000,16526755,16526755,1683063624753,True,True
11768772,0.92730000,345.20000000,16526756,16526756,1683063624753,True,True
11768773,0.92740000,95.00000000,16526757,16526757,1683063624774,True,True
11768774,0.92750000,21.50000000,16526758,16526758,1683063624800,True,True
11768775,0.92710000,23.10000000,16526759,16526760,1683063626646,True,True
11768776,0.92720000,16.50000000,16526761,16526761,1683063626817,True,True
11768777,0.92720000,5.00000000,16526762,16526762,1683063627082,True,True
11768778,0.92710000,117.50000000,16526763,16526763,1683063627082,True,True
11768779,0.92660000,136.70000000,16526764,16526764,1683063627082,True,True
11768780,0.92580000,2561.00000000,16526765,16526765,1683063627084,False,True
11768781,0.92600000,23.00000000,16526766,16526766,1683063627284,True,True
11768782,0.92600000,21.70000000,16526767,16526768,1683063627419,True,True
11768783,0.92600000,102.20000000,16526769,16526769,1683063627582,True,True
11768784,0.92570000,95.00000000,16526770,16526770,1683063627582,True,True
11768785,0.92560000,182.20000000,16526771,16526771,1683063627582,True,True
11768786,0.92790000,64.50000000,16526772,16526774,1683063628475,False,True
11768787,0.92860000,59.50000000,16526775,16526775,1683063628475,False,True
11768788,0.92890000,187.00000000,16526776,16526777,1683063628475,False,True
11768789,0.92910000,59.50000000,16526778,16526778,1683063628475,False,True
11768790,0.92930000,95.90000000,16526779,16526779,1683063628475,False,True
11768791,0.92770000,215.50000000,16526780,16526780,1683063629725,True,True
11768792,0.92760000,59.60000000,16526781,16526781,1683063629743,True,True
11768793,0.92770000,215.50000000,16526782,16526782,1683063629770,True,True
11768794,0.92770000,51.40000000,16526783,16526783,1683063629795,True,True
11768795,0.92770000,164.10000000,16526784,16526784,1683063629823,True,True
11768796,0.92770000,51.40000000,16526785,16526785,1683063629843,True,True
11768797,0.92770000,164.10000000,16526786,16526786,1683063629870,True,True
11768798,0.92760000,51.40000000,16526787,16526787,1683063629895,True,True
11768799,0.92770000,21.50000000,16526788,16526788,1683063630091,True,True
11768800,0.92760000,215.60000000,16526789,16526789,1683063630118,True,True
11768801,0.92770000,23.30000000,16526790,16526790,1683063630237,True,True
11768802,0.92770000,192.20000000,16526791,16526791,1683063630244,True,True
11768803,0.92760000,21.50000000,16526792,16526792,1683063630244,True,True
11768804,0.92750000,1.80000000,16526793,16526793,1683063630244,True,True
11768805,0.92760000,21.50000000,16526794,16526794,1683063630290,True,True
11768806,0.92760000,21.50000000,16526795,16526795,1683063630603,True,True
11768807,0.92750000,721.00000000,16526796,16526796,1683063630603,True,True
11768808,0.92860000,50.20000000,16526797,16526798,1683063630890,False,True
11768809,0.92870000,21.50000000,16526799,16526799,1683063630890,False,True
11768810,0.92900000,143.50000000,16526800,16526800,1683063630891,True,True
11768811,0.92760000,21.50000000,16526801,16526801,1683063630916,True,True
11768812,0.92750000,1.50000000,16526802,16526802,1683063630916,True,True
11768813,0.92750000,300.10000000,16526803,16526803,1683063631176,True,True
11768814,0.92650000,59.60000000,16526804,16526804,1683063631176,True,True
11768815,0.92640000,269.50000000,16526805,16526807,1683063631176,True,True
11768816,0.92630000,286.20000000,16526808,16526809,1683063631176,True,True
11768817,0.92620000,0.20000000,16526810,16526810,1683063631176,True,True
11768818,0.92820000,53.80000000,16526811,16526813,1683063631591,False,True
11768819,0.92640000,21.50000000,16526814,16526814,1683063632589,True,True
11768820,0.92630000,1.70000000,16526815,16526815,1683063632589,True,True
11768821,0.92820000,50.20000000,16526816,16526818,1683063633664,False,True
11768822,0.92830000,95.00000000,16526819,16526819,1683063633664,False,True
11768823,0.92850000,59.50000000,16526820,16526820,1683063633664,False,True
11768824,0.92870000,59.50000000,16526821,16526821,1683063633664,False,True
11768825,0.92890000,59.50000000,16526822,16526822,1683063633664,False,True
11768826,0.92900000,130.00000000,16526823,16526823,1683063633664,False,True
11768827,0.92950000,85.20000000,16526824,16526824,1683063633664,False,True
11768828,0.92900000,95.00000000,16526825,16526825,1683063634424,False,True
11768829,0.92910000,81.00000000,16526826,16526827,1683063634424,False,True
11768830,0.92990000,72.50000000,16526828,16526828,1683063634424,False,True
11768831,0.92760000,21.50000000,16526829,16526829,1683063635438,True,True
11768832,0.92750000,1.70000000,16526830,16526830,1683063635438,True,True
11768833,0.92760000,21.50000000,16526831,16526831,1683063637263,True,True
11768834,0.92710000,1.70000000,16526832,16526832,1683063637263,True,True
11768835,0.92710000,21.80000000,16526833,16526833,1683063637263,True,True
11768836,0.92720000,21.50000000,16526834,16526834,1683063637905,True,True
11768837,0.92710000,1.60000000,16526835,16526835,1683063637905,True,True
11768838,0.92850000,43.00000000,16526836,16526837,1683063638709,False,True
11768839,0.92840000,95.00000000,16526838,16526838,1683063639610,False,True
11768840,0.92860000,21.50000000,16526839,16526839,1683063639610,False,True
11768841,0.92950000,173.10000000,16526840,16526840,1683063639610,False,True
11768842,0.92710000,536.10000000,16526841,16526841,1683063639920,False,True
11768843,0.92710000,1915.90000000,16526842,16526842,1683063639920,False,True
11768844,0.92750000,23.20000000,16526843,16526844,1683063640776,True,True
11768845,0.92760000,21.50000000,16526845,16526845,1683063641406,True,True
11768846,0.92750000,1.60000000,16526846,16526846,1683063641406,True,True
11768847,0.92950000,43.00000000,16526847,16526848,1683063642611,False,True
11768848,0.92980000,28.50000000,16526849,16526849,1683063642615,False,True
11768849,0.92990000,176.20000000,16526850,16526851,1683063642615,False,True
11768850,0.92990000,33.50000000,16526852,16526852,1683063642732,False,True
11768851,0.93000000,471.00000000,16526853,16526853,1683063642732,False,True
11768852,0.93000000,325.30000000,16526854,16526854,1683063643046,False,True
11768853,0.93040000,20.50000000,16526855,16526855,1683063643046,False,True
11768854,0.93070000,218.70000000,16526856,16526860,1683063643046,False,True
11768855,0.93070000,215.50000000,16526861,16526864,1683063643046,False,True
11768856,0.93080000,137.70000000,16526865,16526865,1683063643046,False,True
11768857,0.93090000,45.00000000,16526866,16526866,1683063643046,False,True
11768858,0.93100000,119.20000000,16526867,16526868,1683063643046,False,True
11768859,0.93120000,117.60000000,16526869,16526869,1683063643046,False,True
11768860,0.93130000,40.00000000,16526870,16526870,1683063643046,False,True
11768861,0.93160000,112.70000000,16526871,16526872,1683063643046,False,True
11768862,0.93180000,577.30000000,16526873,16526873,1683063643046,False,True
11768863,0.93180000,140.00000000,16526874,16526874,1683063643048,False,True
11768864,0.93180000,24.40000000,16526875,16526875,1683063643049,False,True
11768865,0.93190000,255.60000000,16526876,16526878,1683063643049,False,True
11768866,0.93190000,107.70000000,16526879,16526879,1683063643049,False,True
11768867,0.92920000,175.90000000,16526880,16526882,1683063643287,True,True
11768868,0.92910000,41.90000000,16526883,16526883,1683063643287,True,True
11768869,0.92930000,22.80000000,16526884,16526884,1683063643303,True,True
11768870,0.93140000,17.50000000,16526885,16526885,1683063643500,False,True
11768871,0.92970000,51.90000000,16526886,16526886,1683063644854,True,True
11768872,0.92970000,19.60000000,16526887,16526887,1683063644890,True,True
11768873,0.93130000,71.50000000,16526888,16526888,1683063644949,False,True
11768874,0.93140000,98.80000000,16526889,16526890,1683063644949,False,True
11768875,0.93190000,409.50000000,16526891,16526899,1683063644949,False,True
11768876,0.93200000,1000.00000000,16526900,16526900,1683063644949,False,True
11768877,0.93230000,285.40000000,16526901,16526905,1683063644949,False,True
11768878,0.93300000,331.90000000,16526906,16526906,1683063644949,False,True
11768879,0.93330000,27.10000000,16526907,16526907,1683063644949,False,True
11768880,0.93330000,105.50000000,16526908,16526908,1683063644949,False,True
11768881,0.93350000,47.20000000,16526909,16526909,1683063644949,False,True
11768882,0.93360000,211.50000000,16526910,16526910,1683063644949,False,True
11768883,0.93310000,38.40000000,16526911,16526911,1683063644965,False,True
11768884,0.93430000,59.30000000,16526912,16526912,1683063644966,False,True
11768885,0.93440000,154.90000000,16526913,16526914,1683063644966,False,True
11768886,0.93130000,154.30000000,16526915,16526916,1683063645139,True,True
11768887,0.93120000,124.00000000,16526917,16526917,1683063645139,True,True
11768888,0.93110000,74.90000000,16526918,16526918,1683063645139,True,True
11768889,0.93100000,59.30000000,16526919,16526919,1683063645139,True,True
11768890,0.93080000,214.10000000,16526920,16526922,1683063645139,True,True
11768891,0.93070000,155.40000000,16526923,16526923,1683063645139,True,True
11768892,0.93070000,16.30000000,16526924,16526924,1683063645152,True,True
11768893,0.93070000,58.60000000,16526925,16526925,1683063645336,True,True
11768894,0.93060000,59.30000000,16526926,16526926,1683063645336,True,True
11768895,0.93050000,59.80000000,16526927,16526927,1683063645336,True,True
11768896,0.93060000,214.90000000,16526928,16526928,1683063645346,True,True
11768897,0.93050000,0.90000000,16526929,16526929,1683063645346,True,True
11768898,0.93060000,23.20000000,16526930,16526930,1683063645841,True,True
11768899,0.93060000,11.90000000,16526931,16526931,1683063645857,True,True
11768900,0.93060000,20.90000000,16526932,16526932,1683063645863,True,True
11768901,0.93060000,19.00000000,16526933,16526933,1683063646231,True,True
11768902,0.93000000,214.00000000,16526934,16526934,1683063646231,True,True
11768903,0.92950000,96.00000000,16526935,16526935,1683063646244,True,True
11768904,0.92990000,95.00000000,16526936,16526936,1683063646256,False,True
11768905,0.93000000,1425.00000000,16526937,16526937,1683063646263,False,True
11768906,0.93000000,2063.80000000,16526938,16526938,1683063646264,False,True
11768907,0.92950000,367.90000000,16526939,16526939,1683063646265,True,True
11768908,0.93000000,476.30000000,16526940,16526940,1683063646267,False,True
11768909,0.93000000,477.30000000,16526941,16526941,1683063646267,False,True
11768910,0.92960000,23.00000000,16526942,16526942,1683063646477,True,True
11768911,0.92960000,192.10000000,16526943,16526943,1683063646549,True,True
11768912,0.92950000,6.90000000,16526944,16526944,1683063646549,True,True
11768913,0.92930000,53.80000000,16526945,16526945,1683063646549,True,True
11768914,0.92910000,118.90000000,16526946,16526946,1683063646549,True,True
11768915,0.92860000,119.40000000,16526947,16526947,1683063646549,True,True
11768916,0.92800000,87.40000000,16526948,16526948,1683063646549,True,True
11768917,0.92790000,67.60000000,16526949,16526949,1683063646549,True,True
11768918,0.93030000,59.70000000,16526950,16526951,1683063646607,False,True
11768919,0.93040000,133.60000000,16526952,16526953,1683063646607,False,True
11768920,0.93050000,59.20000000,16526954,16526954,1683063646607,False,True
11768921,0.93060000,75.00000000,16526955,16526955,1683063646607,False,True
11768922,0.93070000,59.20000000,16526956,16526956,1683063646607,False,True
11768923,0.93110000,72.10000000,16526957,16526957,1683063646607,False,True
11768924,0.93190000,455.10000000,16526958,16526967,1683063646607,False,True
11768925,0.93310000,59.20000000,16526968,16526968,1683063646607,False,True
11768926,0.93370000,114.40000000,16526969,16526970,1683063646607,False,True
11768927,0.93380000,122.70000000,16526971,16526971,1683063646607,False,True
11768928,0.93420000,131.10000000,16526972,16526972,1683063646607,False,True
11768929,0.93430000,224.70000000,16526973,16526973,1683063646607,False,True
11768930,0.93440000,247.90000000,16526974,16526976,1683063646607,False,True
11768931,0.93450000,432.60000000,16526977,16526984,1683063646607,False,True
11768932,0.93470000,44.80000000,16526985,16526985,1683063646607,False,True
11768933,0.93480000,234.50000000,16526986,16526988,1683063646607,False,True
11768934,0.93490000,649.90000000,16526989,16526989,1683063646607,False,True
11768935,0.93500000,6141.60000000,16526990,16526991,1683063646607,False,True
11768936,0.93530000,202.10000000,16526992,16526993,1683063646607,False,True
11768937,0.93540000,112.20000000,16526994,16526995,1683063646607,False,True
11768938,0.93550000,1445.20000000,16526996,16526998,1683063646607,False,True
11768939,0.93570000,12.10000000,16526999,16526999,1683063646607,False,True
11768940,0.93580000,58.80000000,16527000,16527000,1683063646607,False,True
11768941,0.93600000,109.00000000,16527001,16527001,1683063646607,False,True
11768942,0.93610000,495.30000000,16527002,16527007,1683063646607,False,True
11768943,0.93650000,12.00000000,16527008,16527008,1683063646607,False,True
11768944,0.93680000,9004.00000000,16527009,16527009,1683063646607,False,True
11768945,0.93690000,15.00000000,16527010,16527010,1683063646607,False,True
11768946,0.93700000,149.10000000,16527011,16527011,1683063646609,False,True
11768947,0.93690000,618.70000000,16527012,16527012,1683063646611,True,True
11768948,0.93690000,2973.80000000,16527013,16527013,1683063646611,True,True
11768949,0.93700000,184.90000000,16527014,16527014,1683063646615,False,True
11768950,0.93740000,46.80000000,16527015,16527015,1683063646615,False,True
11768951,0.93690000,1626.80000000,16527016,16527016,1683063646616,True,True
11768952,0.93690000,1146.30000000,16527017,16527017,1683063646617,True,True
11768953,0.93690000,2905.90000000,16527018,16527018,1683063646619,True,True
11768954,0.93690000,2407.80000000,16527019,16527019,1683063646621,True,True
11768955,0.93700000,126.70000000,16527020,16527020,1683063646630,True,True
11768956,0.93690000,137.60000000,16527021,16527021,1683063646781,True,True
11768957,0.93690000,477.50000000,16527022,16527022,1683063646786,True,True
